# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration  17: 79402.330 ops/s
# Warmup Iteration  18: 80043.027 ops/s
# Warmup Iteration  19: 80012.927 ops/s
# Warmup Iteration  20: 78661.765 ops/s
Iteration   1: 79256.624 ops/s
Iteration   2: 75424.366 ops/s
Iteration   3: 79057.866 ops/s
Iteration   4: 79958.093 ops/s
Iteration   5: 79792.358 ops/s
Iteration   6: 79256.945 ops/s
Iteration   7: 75541.977 ops/s
Iteration   8: 77503.220 ops/s
Iteration   9: 79371.966 ops/s
Iteration  10: 78263.287 ops/s
Iteration  11: 79683.716 ops/s
Iteration  12: 79171.813 ops/s
Iteration  13: 79693.332 ops/s
Iteration  14: 77235.535 ops/s
Iteration  15: 79529.833 ops/s
Iteration  16: 78083.326 ops/s
Iteration  17: 78995.427 ops/s
Iteration  18: 79869.692 ops/s
Iteration  19: 79869.553 ops/s
Iteration  20: 79904.368 ops/s

# Run progress: 15.00% complete, ETA 00:22:49
# Fork: 7 of 10
# Warmup Iteration   1: 70555.245 ops/s
# Warmup Iteration   2: 75676.794 ops/s
# Warmup Iteration   3: 76352.624 ops/s
# Warmup Iteration   4: 77004.768 ops/s
# Warmup Iteration   5: 77220.314 ops/s
# Warmup Iteration   6: 76835.692 ops/s
# Warmup Iteration   7: 76732.203 ops/s
# Warmup Iteration   8: 76826.524 ops/s
# Warmup Iteration   9: 77051.713 ops/s
# Warmup Iteration  10: 77308.279 ops/s
# Warmup Iteration  11: 77066.530 ops/s
# Warmup Iteration  12: 76653.740 ops/s
# Warmup Iteration  13: 77250.618 ops/s
# Warmup Iteration  14: 76569.230 ops/s
# Warmup Iteration  15: 77105.074 ops/s
# Warmup Iteration  16: 77098.898 ops/s
# Warmup Iteration  17: 76517.934 ops/s
# Warmup Iteration  18: 77281.745 ops/s
# Warmup Iteration  19: 76535.592 ops/s
# Warmup Iteration  20: 76640.103 ops/s
Iteration   1: 76905.351 ops/s
Iteration   2: 76578.527 ops/s
Iteration   3: 77259.383 ops/s
Iteration   4: 77030.704 ops/s
Iteration   5: 77256.844 ops/s
Iteration   6: 77096.169 ops/s
Iteration   7: 76513.014 ops/s
Iteration   8: 77248.763 ops/s
Iteration   9: 77128.365 ops/s
Iteration  10: 77084.703 ops/s
Iteration  11: 77114.998 ops/s
Iteration  12: 76322.442 ops/s
Iteration  13: 77106.911 ops/s
Iteration  14: 76846.350 ops/s
Iteration  15: 77129.830 ops/s
Iteration  16: 77109.989 ops/s
Iteration  17: 74965.764 ops/s
Iteration  18: 73698.714 ops/s
Iteration  19: 76924.204 ops/s
Iteration  20: 76589.455 ops/s

# Run progress: 17.50% complete, ETA 00:22:08
# Fork: 8 of 10
# Warmup Iteration   1: 74366.691 ops/s
# Warmup Iteration   2: 79143.849 ops/s
# Warmup Iteration   3: 80130.069 ops/s
# Warmup Iteration   4: 80184.142 ops/s
# Warmup Iteration   5: 80354.691 ops/s
# Warmup Iteration   6: 80168.732 ops/s
# Warmup Iteration   7: 79598.757 ops/s
# Warmup Iteration   8: 80235.576 ops/s
# Warmup Iteration   9: 80031.832 ops/s
# Warmup Iteration  10: 80434.381 ops/s
# Warmup Iteration  11: 79856.494 ops/s
# Warmup Iteration  12: 79777.861 ops/s
# Warmup Iteration  13: 80333.120 ops/s
# Warmup Iteration  14: 80239.375 ops/s
# Warmup Iteration  15: 80263.040 ops/s
# Warmup Iteration  16: 80141.784 ops/s
# Warmup Iteration  17: 77973.658 ops/s
# Warmup Iteration  18: 80123.233 ops/s
# Warmup Iteration  19: 80193.403 ops/s
# Warmup Iteration  20: 80256.680 ops/s
Iteration   1: 80127.170 ops/s
Iteration   2: 79938.237 ops/s
Iteration   3: 80135.301 ops/s
Iteration   4: 80144.646 ops/s
Iteration   5: 79892.070 ops/s
Iteration   6: 80102.993 ops/s
Iteration   7: 79995.364 ops/s
Iteration   8: 80361.794 ops/s
Iteration   9: 80301.180 ops/s
Iteration  10: 80341.866 ops/s
Iteration  11: 80235.555 ops/s
Iteration  12: 80199.879 ops/s
Iteration  13: 80314.513 ops/s
Iteration  14: 80299.296 ops/s
Iteration  15: 80240.471 ops/s
Iteration  16: 80157.856 ops/s
Iteration  17: 79985.870 ops/s
Iteration  18: 80127.240 ops/s
Iteration  19: 80069.823 ops/s
Iteration  20: 79814.633 ops/s

# Run progress: 20.00% complete, ETA 00:21:28
# Fork: 9 of 10
# Warmup Iteration   1: 80367.926 ops/s
# Warmup Iteration   2: 84269.547 ops/s
# Warmup Iteration   3: 83550.236 ops/s
# Warmup Iteration   4: 83649.787 ops/s
# Warmup Iteration   5: 83738.222 ops/s
# Warmup Iteration   6: 83750.337 ops/s
# Warmup Iteration   7: 83491.613 ops/s
# Warmup Iteration   8: 81913.028 ops/s
# Warmup Iteration   9: 83838.256 ops/s
# Warmup Iteration  10: 83852.696 ops/s
# Warmup Iteration  11: 83536.867 ops/s
# Warmup Iteration  12: 83495.783 ops/s
# Warmup Iteration  13: 83732.120 ops/s
# Warmup Iteration  14: 83926.236 ops/s
# Warmup Iteration  15: 83359.512 ops/s
# Warmup Iteration  16: 83355.642 ops/s
# Warmup Iteration  17: 83617.612 ops/s
# Warmup Iteration  18: 83698.891 ops/s
# Warmup Iteration  19: 83876.139 ops/s
# Warmup Iteration  20: 83677.072 ops/s
Iteration   1: 83569.276 ops/s
Iteration   2: 83554.908 ops/s
Iteration   3: 83578.448 ops/s
Iteration   4: 83750.409 ops/s
Iteration   5: 83770.249 ops/s
Iteration   6: 83427.724 ops/s
Iteration   7: 83503.926 ops/s
Iteration   8: 83682.095 ops/s
Iteration   9: 83372.294 ops/s
Iteration  10: 83685.320 ops/s
Iteration  11: 83182.962 ops/s
Iteration  12: 83582.101 ops/s
Iteration  13: 83603.870 ops/s
Iteration  14: 83838.744 ops/s
Iteration  15: 83664.681 ops/s
Iteration  16: 81725.572 ops/s
Iteration  17: 81984.783 ops/s
Iteration  18: 80521.251 ops/s
Iteration  19: 81886.097 ops/s
Iteration  20: 83439.376 ops/s

# Run progress: 22.50% complete, ETA 00:20:48
# Fork: 10 of 10
# Warmup Iteration   1: 79557.791 ops/s
# Warmup Iteration   2: 80171.228 ops/s
# Warmup Iteration   3: 81883.050 ops/s
# Warmup Iteration   4: 81916.852 ops/s
# Warmup Iteration   5: 81958.024 ops/s
# Warmup Iteration   6: 81310.992 ops/s
# Warmup Iteration   7: 79318.817 ops/s
# Warmup Iteration   8: 82002.833 ops/s
# Warmup Iteration   9: 82153.438 ops/s
# Warmup Iteration  10: 81937.648 ops/s
# Warmup Iteration  11: 81518.191 ops/s
# Warmup Iteration  12: 82124.747 ops/s
# Warmup Iteration  13: 81851.391 ops/s
# Warmup Iteration  14: 81978.063 ops/s
# Warmup Iteration  15: 80122.026 ops/s
# Warmup Iteration  16: 81401.019 ops/s
# Warmup Iteration  17: 79778.538 ops/s
# Warmup Iteration  18: 81623.891 ops/s
# Warmup Iteration  19: 81637.119 ops/s
# Warmup Iteration  20: 81679.743 ops/s
Iteration   1: 78987.377 ops/s
Iteration   2: 81672.063 ops/s
Iteration   3: 81570.453 ops/s
Iteration   4: 81689.296 ops/s
Iteration   5: 81651.219 ops/s
Iteration   6: 81137.985 ops/s
Iteration   7: 81784.646 ops/s
Iteration   8: 81614.619 ops/s
Iteration   9: 81711.804 ops/s
Iteration  10: 81509.342 ops/s
Iteration  11: 79264.181 ops/s
Iteration  12: 79773.913 ops/s
Iteration  13: 80290.930 ops/s
Iteration  14: 81698.251 ops/s
Iteration  15: 81675.244 ops/s
Iteration  16: 80703.977 ops/s
Iteration  17: 81721.755 ops/s
Iteration  18: 81719.416 ops/s
Iteration  19: 81812.346 ops/s
Iteration  20: 81555.120 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  80443.514 ±(99.9%) 587.386 ops/s [Average]
  (min, avg, max) = (73698.714, 80443.514, 84099.793), stdev = 2487.029
  CI (99.9%): [79856.128, 81030.900] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp2

# Run progress: 25.00% complete, ETA 00:20:07
# Fork: 1 of 10
# Warmup Iteration   1: 33769.532 ops/s
# Warmup Iteration   2: 35364.429 ops/s
# Warmup Iteration   3: 35509.537 ops/s
# Warmup Iteration   4: 35684.349 ops/s
# Warmup Iteration   5: 35632.464 ops/s
# Warmup Iteration   6: 35599.550 ops/s
# Warmup Iteration   7: 35591.580 ops/s
# Warmup Iteration   8: 35551.335 ops/s
# Warmup Iteration   9: 35585.190 ops/s
# Warmup Iteration  10: 35626.860 ops/s
# Warmup Iteration  11: 35494.360 ops/s
# Warmup Iteration  12: 35716.100 ops/s
# Warmup Iteration  13: 35669.000 ops/s
# Warmup Iteration  14: 35697.830 ops/s
# Warmup Iteration  15: 35656.655 ops/s
# Warmup Iteration  16: 35595.154 ops/s
# Warmup Iteration  17: 35563.288 ops/s
# Warmup Iteration  18: 35534.231 ops/s
# Warmup Iteration  19: 35604.864 ops/s
# Warmup Iteration  20: 35571.188 ops/s
Iteration   1: 35489.561 ops/s
Iteration   2: 35563.924 ops/s
Iteration   3: 35540.247 ops/s
Iteration   4: 35580.754 ops/s
Iteration   5: 35555.099 ops/s
Iteration   6: 35405.474 ops/s
Iteration   7: 35410.011 ops/s
Iteration   8: 35552.474 ops/s
Iteration   9: 35577.489 ops/s
Iteration  10: 35560.828 ops/s
Iteration  11: 35482.659 ops/s
Iteration  12: 35596.118 ops/s
Iteration  13: 35549.766 ops/s
Iteration  14: 35620.496 ops/s
Iteration  15: 35583.099 ops/s
Iteration  16: 35467.887 ops/s
Iteration  17: 35550.345 ops/s
Iteration  18: 35508.696 ops/s
Iteration  19: 35504.905 ops/s
Iteration  20: 35540.733 ops/s

# Run progress: 27.50% complete, ETA 00:19:27
# Fork: 2 of 10
# Warmup Iteration   1: 31751.290 ops/s
# Warmup Iteration   2: 34658.307 ops/s
# Warmup Iteration   3: 35485.983 ops/s
# Warmup Iteration   4: 35608.894 ops/s
# Warmup Iteration   5: 35506.356 ops/s
# Warmup Iteration   6: 35109.013 ops/s
# Warmup Iteration   7: 35423.060 ops/s
# Warmup Iteration   8: 35470.061 ops/s
# Warmup Iteration   9: 35516.468 ops/s
# Warmup Iteration  10: 35545.553 ops/s
# Warmup Iteration  11: 35409.445 ops/s
# Warmup Iteration  12: 35665.901 ops/s
# Warmup Iteration  13: 35592.471 ops/s
# Warmup Iteration  14: 35666.668 ops/s
# Warmup Iteration  15: 35540.043 ops/s
# Warmup Iteration  16: 35330.890 ops/s
# Warmup Iteration  17: 35309.776 ops/s
# Warmup Iteration  18: 35449.549 ops/s
# Warmup Iteration  19: 35475.704 ops/s
# Warmup Iteration  20: 35446.081 ops/s
Iteration   1: 35129.954 ops/s
Iteration   2: 35470.420 ops/s
Iteration   3: 35450.999 ops/s
Iteration   4: 35521.057 ops/s
Iteration   5: 35421.839 ops/s
Iteration   6: 35203.775 ops/s
Iteration   7: 35452.409 ops/s
Iteration   8: 35350.890 ops/s
Iteration   9: 35438.890 ops/s
Iteration  10: 35406.981 ops/s
Iteration  11: 35199.297 ops/s
Iteration  12: 35410.857 ops/s
Iteration  13: 35077.801 ops/s
Iteration  14: 35494.888 ops/s
Iteration  15: 35422.067 ops/s
Iteration  16: 35242.475 ops/s
