# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

Iteration   7: 35143.763 ops/s
Iteration   8: 35122.204 ops/s
Iteration   9: 33292.226 ops/s
Iteration  10: 34857.165 ops/s
Iteration  11: 32560.414 ops/s
Iteration  12: 34232.771 ops/s
Iteration  13: 35138.115 ops/s
Iteration  14: 35113.703 ops/s
Iteration  15: 34847.377 ops/s
Iteration  16: 35152.435 ops/s
Iteration  17: 35190.538 ops/s
Iteration  18: 34963.548 ops/s
Iteration  19: 35071.779 ops/s
Iteration  20: 34860.960 ops/s

# Run progress: 27.50% complete, ETA 00:19:27
# Fork: 2 of 10
# Warmup Iteration   1: 33735.769 ops/s
# Warmup Iteration   2: 34815.428 ops/s
# Warmup Iteration   3: 33689.561 ops/s
# Warmup Iteration   4: 35437.218 ops/s
# Warmup Iteration   5: 35177.421 ops/s
# Warmup Iteration   6: 35575.939 ops/s
# Warmup Iteration   7: 35428.585 ops/s
# Warmup Iteration   8: 35508.672 ops/s
# Warmup Iteration   9: 35405.873 ops/s
# Warmup Iteration  10: 35257.807 ops/s
# Warmup Iteration  11: 35607.056 ops/s
# Warmup Iteration  12: 35607.655 ops/s
# Warmup Iteration  13: 35414.021 ops/s
# Warmup Iteration  14: 35526.883 ops/s
# Warmup Iteration  15: 35233.477 ops/s
# Warmup Iteration  16: 35572.587 ops/s
# Warmup Iteration  17: 35224.571 ops/s
# Warmup Iteration  18: 35196.862 ops/s
# Warmup Iteration  19: 35137.592 ops/s
# Warmup Iteration  20: 34968.326 ops/s
Iteration   1: 35236.169 ops/s
Iteration   2: 35217.229 ops/s
Iteration   3: 35125.143 ops/s
Iteration   4: 35156.709 ops/s
Iteration   5: 34969.384 ops/s
Iteration   6: 35212.213 ops/s
Iteration   7: 35237.832 ops/s
Iteration   8: 34584.537 ops/s
Iteration   9: 34856.459 ops/s
Iteration  10: 35040.307 ops/s
Iteration  11: 35215.543 ops/s
Iteration  12: 35227.770 ops/s
Iteration  13: 35211.854 ops/s
Iteration  14: 35146.945 ops/s
Iteration  15: 34955.001 ops/s
Iteration  16: 35222.529 ops/s
