# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Warmup Iteration   8: 83637.953 ops/s
# Warmup Iteration   9: 82926.093 ops/s
# Warmup Iteration  10: 82974.497 ops/s
# Warmup Iteration  11: 83811.864 ops/s
# Warmup Iteration  12: 81509.781 ops/s
# Warmup Iteration  13: 83259.034 ops/s
# Warmup Iteration  14: 83163.991 ops/s
# Warmup Iteration  15: 83147.498 ops/s
# Warmup Iteration  16: 83103.022 ops/s
# Warmup Iteration  17: 82883.798 ops/s
# Warmup Iteration  18: 83228.688 ops/s
# Warmup Iteration  19: 82950.422 ops/s
# Warmup Iteration  20: 82407.835 ops/s
Iteration   1: 82932.248 ops/s
Iteration   2: 82968.600 ops/s
Iteration   3: 82979.955 ops/s
Iteration   4: 82918.804 ops/s
Iteration   5: 82374.084 ops/s
Iteration   6: 83053.209 ops/s
Iteration   7: 83036.613 ops/s
Iteration   8: 82949.890 ops/s
Iteration   9: 82748.008 ops/s
Iteration  10: 82419.912 ops/s
Iteration  11: 82985.683 ops/s
Iteration  12: 82957.854 ops/s
Iteration  13: 82791.498 ops/s
Iteration  14: 82793.673 ops/s
Iteration  15: 80834.315 ops/s
Iteration  16: 83158.774 ops/s
Iteration  17: 83243.246 ops/s
Iteration  18: 83413.785 ops/s
Iteration  19: 83100.965 ops/s
Iteration  20: 82632.419 ops/s

# Run progress: 15.00% complete, ETA 00:22:49
# Fork: 7 of 10
# Warmup Iteration   1: 74807.400 ops/s
# Warmup Iteration   2: 79826.017 ops/s
# Warmup Iteration   3: 80149.054 ops/s
# Warmup Iteration   4: 79438.467 ops/s
# Warmup Iteration   5: 80246.826 ops/s
# Warmup Iteration   6: 80348.141 ops/s
# Warmup Iteration   7: 80220.868 ops/s
# Warmup Iteration   8: 80150.995 ops/s
# Warmup Iteration   9: 79638.019 ops/s
# Warmup Iteration  10: 80274.614 ops/s
# Warmup Iteration  11: 78744.887 ops/s
# Warmup Iteration  12: 78545.099 ops/s
# Warmup Iteration  13: 80376.575 ops/s
# Warmup Iteration  14: 79768.245 ops/s
# Warmup Iteration  15: 80379.263 ops/s
# Warmup Iteration  16: 80327.657 ops/s
# Warmup Iteration  17: 78183.531 ops/s
# Warmup Iteration  18: 78973.261 ops/s
# Warmup Iteration  19: 79658.435 ops/s
# Warmup Iteration  20: 80401.381 ops/s
Iteration   1: 80073.569 ops/s
Iteration   2: 79846.558 ops/s
Iteration   3: 79938.730 ops/s
Iteration   4: 79588.380 ops/s
Iteration   5: 78560.898 ops/s
Iteration   6: 80415.115 ops/s
Iteration   7: 80241.282 ops/s
Iteration   8: 77972.828 ops/s
Iteration   9: 79532.174 ops/s
Iteration  10: 80155.243 ops/s
Iteration  11: 80484.240 ops/s
Iteration  12: 80176.084 ops/s
Iteration  13: 80275.270 ops/s
Iteration  14: 79137.961 ops/s
Iteration  15: 80317.488 ops/s
Iteration  16: 80263.056 ops/s
Iteration  17: 80161.179 ops/s
Iteration  18: 80329.117 ops/s
Iteration  19: 79768.496 ops/s
Iteration  20: 80242.922 ops/s

# Run progress: 17.50% complete, ETA 00:22:08
# Fork: 8 of 10
# Warmup Iteration   1: 80588.455 ops/s
# Warmup Iteration   2: 85249.088 ops/s
# Warmup Iteration   3: 83171.008 ops/s
# Warmup Iteration   4: 83091.914 ops/s
# Warmup Iteration   5: 83536.938 ops/s
# Warmup Iteration   6: 83648.240 ops/s
# Warmup Iteration   7: 83725.642 ops/s
# Warmup Iteration   8: 83588.424 ops/s
# Warmup Iteration   9: 83311.403 ops/s
# Warmup Iteration  10: 83260.116 ops/s
# Warmup Iteration  11: 83613.212 ops/s
# Warmup Iteration  12: 83337.615 ops/s
# Warmup Iteration  13: 83358.043 ops/s
# Warmup Iteration  14: 83250.926 ops/s
# Warmup Iteration  15: 83397.865 ops/s
# Warmup Iteration  16: 83312.095 ops/s
# Warmup Iteration  17: 82997.799 ops/s
# Warmup Iteration  18: 83339.130 ops/s
# Warmup Iteration  19: 83138.210 ops/s
# Warmup Iteration  20: 83435.213 ops/s
Iteration   1: 83474.328 ops/s
Iteration   2: 83453.077 ops/s
Iteration   3: 83443.051 ops/s
Iteration   4: 83254.655 ops/s
Iteration   5: 83517.769 ops/s
Iteration   6: 83368.289 ops/s
Iteration   7: 83448.197 ops/s
Iteration   8: 83083.154 ops/s
Iteration   9: 83171.294 ops/s
Iteration  10: 83359.867 ops/s
Iteration  11: 83300.093 ops/s
Iteration  12: 83391.640 ops/s
Iteration  13: 83230.445 ops/s
Iteration  14: 82605.750 ops/s
Iteration  15: 83503.757 ops/s
Iteration  16: 83372.609 ops/s
Iteration  17: 83445.238 ops/s
Iteration  18: 82034.244 ops/s
Iteration  19: 80576.366 ops/s
Iteration  20: 83424.366 ops/s

# Run progress: 20.00% complete, ETA 00:21:28
# Fork: 9 of 10
# Warmup Iteration   1: 81094.132 ops/s
# Warmup Iteration   2: 84513.556 ops/s
# Warmup Iteration   3: 84489.994 ops/s
# Warmup Iteration   4: 84145.467 ops/s
# Warmup Iteration   5: 85129.499 ops/s
# Warmup Iteration   6: 85162.462 ops/s
# Warmup Iteration   7: 84525.649 ops/s
# Warmup Iteration   8: 84784.278 ops/s
# Warmup Iteration   9: 84847.829 ops/s
# Warmup Iteration  10: 85168.835 ops/s
# Warmup Iteration  11: 85359.921 ops/s
# Warmup Iteration  12: 85372.181 ops/s
# Warmup Iteration  13: 85051.665 ops/s
# Warmup Iteration  14: 83129.913 ops/s
# Warmup Iteration  15: 83622.862 ops/s
# Warmup Iteration  16: 85575.700 ops/s
# Warmup Iteration  17: 85506.717 ops/s
# Warmup Iteration  18: 84404.750 ops/s
# Warmup Iteration  19: 84710.459 ops/s
# Warmup Iteration  20: 84840.453 ops/s
Iteration   1: 84974.520 ops/s
Iteration   2: 83604.828 ops/s
Iteration   3: 84479.293 ops/s
Iteration   4: 83480.397 ops/s
Iteration   5: 85309.616 ops/s
Iteration   6: 85302.213 ops/s
Iteration   7: 85276.850 ops/s
Iteration   8: 84875.068 ops/s
Iteration   9: 84505.836 ops/s
Iteration  10: 85326.057 ops/s
Iteration  11: 85203.695 ops/s
Iteration  12: 85195.842 ops/s
Iteration  13: 84669.166 ops/s
Iteration  14: 84324.295 ops/s
Iteration  15: 85341.717 ops/s
Iteration  16: 85384.026 ops/s
Iteration  17: 85339.974 ops/s
Iteration  18: 85194.564 ops/s
Iteration  19: 84814.663 ops/s
Iteration  20: 85183.857 ops/s

# Run progress: 22.50% complete, ETA 00:20:48
# Fork: 10 of 10
# Warmup Iteration   1: 79131.487 ops/s
# Warmup Iteration   2: 82990.243 ops/s
# Warmup Iteration   3: 81448.006 ops/s
# Warmup Iteration   4: 80900.409 ops/s
# Warmup Iteration   5: 81954.071 ops/s
# Warmup Iteration   6: 81900.355 ops/s
# Warmup Iteration   7: 81840.763 ops/s
# Warmup Iteration   8: 81696.342 ops/s
# Warmup Iteration   9: 80917.238 ops/s
# Warmup Iteration  10: 81522.709 ops/s
# Warmup Iteration  11: 81580.580 ops/s
# Warmup Iteration  12: 81969.300 ops/s
# Warmup Iteration  13: 79920.884 ops/s
# Warmup Iteration  14: 81140.656 ops/s
# Warmup Iteration  15: 81983.360 ops/s
# Warmup Iteration  16: 81827.760 ops/s
# Warmup Iteration  17: 81858.304 ops/s
# Warmup Iteration  18: 81783.350 ops/s
# Warmup Iteration  19: 81203.824 ops/s
# Warmup Iteration  20: 81837.869 ops/s
Iteration   1: 81890.645 ops/s
Iteration   2: 81817.905 ops/s
Iteration   3: 81619.751 ops/s
Iteration   4: 80794.204 ops/s
Iteration   5: 81697.380 ops/s
Iteration   6: 81875.522 ops/s
Iteration   7: 81672.383 ops/s
Iteration   8: 81550.329 ops/s
Iteration   9: 81235.299 ops/s
Iteration  10: 82057.874 ops/s
Iteration  11: 81789.811 ops/s
Iteration  12: 81837.098 ops/s
Iteration  13: 81667.552 ops/s
Iteration  14: 81241.286 ops/s
Iteration  15: 81835.216 ops/s
Iteration  16: 81786.767 ops/s
Iteration  17: 81795.844 ops/s
Iteration  18: 81601.827 ops/s
Iteration  19: 80800.646 ops/s
Iteration  20: 81643.071 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testExp1":
  81772.131 ±(99.9%) 500.453 ops/s [Average]
