# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration   8: 15168.968 ops/s
Iteration   9: 15021.483 ops/s
Iteration  10: 15174.733 ops/s
Iteration  11: 15123.913 ops/s
Iteration  12: 15177.679 ops/s
Iteration  13: 15151.810 ops/s
Iteration  14: 15048.810 ops/s
Iteration  15: 15167.939 ops/s
Iteration  16: 15154.726 ops/s
Iteration  17: 15097.506 ops/s
Iteration  18: 15156.490 ops/s
Iteration  19: 15136.952 ops/s
Iteration  20: 15148.722 ops/s

# Run progress: 6.67% complete, ETA 00:56:22
# Fork: 7 of 10
# Warmup Iteration   1: 19486.239 ops/s
# Warmup Iteration   2: 20914.626 ops/s
# Warmup Iteration   3: 20868.564 ops/s
# Warmup Iteration   4: 20831.412 ops/s
# Warmup Iteration   5: 20569.485 ops/s
# Warmup Iteration   6: 20885.181 ops/s
# Warmup Iteration   7: 20844.425 ops/s
# Warmup Iteration   8: 20722.775 ops/s
# Warmup Iteration   9: 20640.218 ops/s
# Warmup Iteration  10: 20747.303 ops/s
# Warmup Iteration  11: 20720.581 ops/s
# Warmup Iteration  12: 20714.011 ops/s
# Warmup Iteration  13: 20708.527 ops/s
# Warmup Iteration  14: 20647.906 ops/s
# Warmup Iteration  15: 20727.373 ops/s
# Warmup Iteration  16: 20730.516 ops/s
# Warmup Iteration  17: 20890.107 ops/s
# Warmup Iteration  18: 20879.309 ops/s
# Warmup Iteration  19: 20827.435 ops/s
# Warmup Iteration  20: 20906.026 ops/s
Iteration   1: 20906.518 ops/s
Iteration   2: 20861.847 ops/s
Iteration   3: 20860.370 ops/s
Iteration   4: 20803.307 ops/s
Iteration   5: 20916.899 ops/s
Iteration   6: 20906.025 ops/s
Iteration   7: 20907.323 ops/s
Iteration   8: 20871.250 ops/s
Iteration   9: 20797.908 ops/s
Iteration  10: 20925.758 ops/s
Iteration  11: 20898.548 ops/s
Iteration  12: 20872.143 ops/s
Iteration  13: 20866.047 ops/s
Iteration  14: 20802.503 ops/s
Iteration  15: 20923.199 ops/s
Iteration  16: 20888.908 ops/s
Iteration  17: 20819.096 ops/s
Iteration  18: 20835.181 ops/s
Iteration  19: 20832.075 ops/s
Iteration  20: 20904.472 ops/s

# Run progress: 7.78% complete, ETA 00:55:42
# Fork: 8 of 10
# Warmup Iteration   1: 15827.934 ops/s
# Warmup Iteration   2: 16351.816 ops/s
# Warmup Iteration   3: 16305.412 ops/s
# Warmup Iteration   4: 16346.200 ops/s
# Warmup Iteration   5: 16275.150 ops/s
# Warmup Iteration   6: 16506.436 ops/s
# Warmup Iteration   7: 16482.127 ops/s
# Warmup Iteration   8: 16339.412 ops/s
# Warmup Iteration   9: 16412.553 ops/s
# Warmup Iteration  10: 16476.297 ops/s
# Warmup Iteration  11: 16468.020 ops/s
# Warmup Iteration  12: 16435.572 ops/s
# Warmup Iteration  13: 16432.314 ops/s
# Warmup Iteration  14: 16514.736 ops/s
# Warmup Iteration  15: 16537.155 ops/s
# Warmup Iteration  16: 16529.294 ops/s
# Warmup Iteration  17: 16520.973 ops/s
# Warmup Iteration  18: 16473.464 ops/s
# Warmup Iteration  19: 16541.951 ops/s
# Warmup Iteration  20: 16546.305 ops/s
Iteration   1: 16502.213 ops/s
Iteration   2: 16519.557 ops/s
Iteration   3: 16484.755 ops/s
Iteration   4: 16499.187 ops/s
Iteration   5: 16482.113 ops/s
Iteration   6: 16488.257 ops/s
Iteration   7: 16480.589 ops/s
Iteration   8: 16478.294 ops/s
Iteration   9: 16522.222 ops/s
Iteration  10: 16084.053 ops/s
Iteration  11: 16514.074 ops/s
Iteration  12: 16527.018 ops/s
Iteration  13: 16433.645 ops/s
Iteration  14: 16545.128 ops/s
Iteration  15: 16537.086 ops/s
Iteration  16: 16513.057 ops/s
Iteration  17: 16513.210 ops/s
Iteration  18: 16388.462 ops/s
Iteration  19: 16500.044 ops/s
Iteration  20: 16541.372 ops/s

# Run progress: 8.89% complete, ETA 00:55:01
# Fork: 9 of 10
# Warmup Iteration   1: 15557.968 ops/s
# Warmup Iteration   2: 16107.168 ops/s
# Warmup Iteration   3: 15783.258 ops/s
# Warmup Iteration   4: 16266.884 ops/s
# Warmup Iteration   5: 16314.564 ops/s
# Warmup Iteration   6: 16143.695 ops/s
# Warmup Iteration   7: 16307.136 ops/s
# Warmup Iteration   8: 16294.262 ops/s
# Warmup Iteration   9: 16378.149 ops/s
# Warmup Iteration  10: 16347.971 ops/s
# Warmup Iteration  11: 16338.059 ops/s
# Warmup Iteration  12: 16346.061 ops/s
# Warmup Iteration  13: 16346.415 ops/s
# Warmup Iteration  14: 16339.584 ops/s
# Warmup Iteration  15: 16346.897 ops/s
# Warmup Iteration  16: 16340.144 ops/s
# Warmup Iteration  17: 16381.278 ops/s
# Warmup Iteration  18: 16299.495 ops/s
# Warmup Iteration  19: 16403.732 ops/s
# Warmup Iteration  20: 16383.902 ops/s
Iteration   1: 16385.935 ops/s
Iteration   2: 16388.822 ops/s
Iteration   3: 16265.851 ops/s
Iteration   4: 16381.668 ops/s
Iteration   5: 16395.125 ops/s
Iteration   6: 16368.586 ops/s
Iteration   7: 16378.660 ops/s
Iteration   8: 16334.322 ops/s
Iteration   9: 16385.101 ops/s
Iteration  10: 16386.587 ops/s
Iteration  11: 15725.495 ops/s
Iteration  12: 16368.807 ops/s
Iteration  13: 16291.050 ops/s
Iteration  14: 16344.271 ops/s
Iteration  15: 16383.432 ops/s
Iteration  16: 16346.614 ops/s
Iteration  17: 16384.201 ops/s
Iteration  18: 16347.433 ops/s
Iteration  19: 16406.601 ops/s
Iteration  20: 16338.553 ops/s

# Run progress: 10.00% complete, ETA 00:54:21
# Fork: 10 of 10
# Warmup Iteration   1: 14808.502 ops/s
# Warmup Iteration   2: 15310.179 ops/s
# Warmup Iteration   3: 15365.864 ops/s
# Warmup Iteration   4: 15533.539 ops/s
# Warmup Iteration   5: 15424.311 ops/s
# Warmup Iteration   6: 15468.633 ops/s
# Warmup Iteration   7: 15456.270 ops/s
# Warmup Iteration   8: 15136.412 ops/s
# Warmup Iteration   9: 15369.179 ops/s
# Warmup Iteration  10: 15469.282 ops/s
# Warmup Iteration  11: 15476.797 ops/s
# Warmup Iteration  12: 15373.611 ops/s
# Warmup Iteration  13: 15366.091 ops/s
# Warmup Iteration  14: 15500.862 ops/s
# Warmup Iteration  15: 15502.631 ops/s
# Warmup Iteration  16: 15500.030 ops/s
# Warmup Iteration  17: 15325.614 ops/s
# Warmup Iteration  18: 15265.161 ops/s
# Warmup Iteration  19: 15362.158 ops/s
# Warmup Iteration  20: 15381.136 ops/s
Iteration   1: 15376.348 ops/s
Iteration   2: 15313.717 ops/s
Iteration   3: 15253.250 ops/s
Iteration   4: 15347.615 ops/s
Iteration   5: 15356.538 ops/s
Iteration   6: 15364.779 ops/s
Iteration   7: 15344.178 ops/s
Iteration   8: 15253.925 ops/s
Iteration   9: 15370.574 ops/s
Iteration  10: 15393.603 ops/s
Iteration  11: 15369.864 ops/s
Iteration  12: 15356.664 ops/s
Iteration  13: 15263.111 ops/s
Iteration  14: 15379.075 ops/s
Iteration  15: 15321.514 ops/s
Iteration  16: 15372.578 ops/s
Iteration  17: 15339.281 ops/s
Iteration  18: 15259.291 ops/s
Iteration  19: 15342.307 ops/s
Iteration  20: 15349.575 ops/s


Result "com.github.arnaudroger.re2j.JavaRegex.testCombine":
  19113.650 ±(99.9%) 651.095 ops/s [Average]
  (min, avg, max) = (15021.483, 19113.650, 22181.128), stdev = 2756.779
  CI (99.9%): [18462.555, 19764.746] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testExp1

# Run progress: 11.11% complete, ETA 00:53:40
# Fork: 1 of 10
# Warmup Iteration   1: 73957.641 ops/s
# Warmup Iteration   2: 78905.541 ops/s
# Warmup Iteration   3: 79012.813 ops/s
# Warmup Iteration   4: 79344.273 ops/s
# Warmup Iteration   5: 79481.650 ops/s
# Warmup Iteration   6: 79490.485 ops/s
# Warmup Iteration   7: 79383.572 ops/s
# Warmup Iteration   8: 79167.776 ops/s
# Warmup Iteration   9: 79507.107 ops/s
# Warmup Iteration  10: 79617.106 ops/s
# Warmup Iteration  11: 79331.623 ops/s
# Warmup Iteration  12: 77916.911 ops/s
# Warmup Iteration  13: 79188.705 ops/s
# Warmup Iteration  14: 77934.029 ops/s
# Warmup Iteration  15: 79459.198 ops/s
# Warmup Iteration  16: 77976.693 ops/s
# Warmup Iteration  17: 79270.632 ops/s
# Warmup Iteration  18: 79256.316 ops/s
# Warmup Iteration  19: 79523.694 ops/s
# Warmup Iteration  20: 79417.762 ops/s
Iteration   1: 77611.935 ops/s
Iteration   2: 77533.534 ops/s
Iteration   3: 79314.111 ops/s
Iteration   4: 79455.857 ops/s
Iteration   5: 79324.928 ops/s
Iteration   6: 79383.991 ops/s
Iteration   7: 79313.155 ops/s
Iteration   8: 79461.763 ops/s
Iteration   9: 79325.760 ops/s
Iteration  10: 79362.000 ops/s
Iteration  11: 79416.146 ops/s
Iteration  12: 79414.381 ops/s
Iteration  13: 79504.910 ops/s
Iteration  14: 79419.415 ops/s
Iteration  15: 79370.691 ops/s
Iteration  16: 79497.877 ops/s
Iteration  17: 79322.837 ops/s
Iteration  18: 79306.777 ops/s
Iteration  19: 79402.357 ops/s
Iteration  20: 79436.808 ops/s

# Run progress: 12.22% complete, ETA 00:53:00
# Fork: 2 of 10
# Warmup Iteration   1: 79544.849 ops/s
# Warmup Iteration   2: 82935.105 ops/s
# Warmup Iteration   3: 82151.978 ops/s
# Warmup Iteration   4: 82101.473 ops/s
# Warmup Iteration   5: 82353.246 ops/s
# Warmup Iteration   6: 82057.727 ops/s
# Warmup Iteration   7: 81769.549 ops/s
# Warmup Iteration   8: 82375.703 ops/s
# Warmup Iteration   9: 82367.852 ops/s
# Warmup Iteration  10: 80548.873 ops/s
# Warmup Iteration  11: 81867.754 ops/s
# Warmup Iteration  12: 81786.968 ops/s
# Warmup Iteration  13: 82371.361 ops/s
# Warmup Iteration  14: 82232.674 ops/s
# Warmup Iteration  15: 82294.164 ops/s
# Warmup Iteration  16: 82140.628 ops/s
# Warmup Iteration  17: 81638.776 ops/s
