# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

Iteration  13: 16839.725 ops/s
Iteration  14: 16839.369 ops/s
Iteration  15: 16829.019 ops/s
Iteration  16: 16824.595 ops/s
Iteration  17: 16840.826 ops/s
Iteration  18: 16843.046 ops/s
Iteration  19: 16845.238 ops/s
Iteration  20: 16830.656 ops/s

# Run progress: 6.67% complete, ETA 00:56:22
# Fork: 7 of 10
# Warmup Iteration   1: 16281.977 ops/s
# Warmup Iteration   2: 17230.367 ops/s
# Warmup Iteration   3: 17024.017 ops/s
# Warmup Iteration   4: 16940.682 ops/s
# Warmup Iteration   5: 17371.559 ops/s
# Warmup Iteration   6: 17353.813 ops/s
# Warmup Iteration   7: 17356.710 ops/s
# Warmup Iteration   8: 17354.103 ops/s
# Warmup Iteration   9: 17369.779 ops/s
# Warmup Iteration  10: 17402.694 ops/s
# Warmup Iteration  11: 17377.489 ops/s
# Warmup Iteration  12: 17383.132 ops/s
# Warmup Iteration  13: 17378.725 ops/s
# Warmup Iteration  14: 17384.030 ops/s
# Warmup Iteration  15: 17388.257 ops/s
# Warmup Iteration  16: 17389.892 ops/s
# Warmup Iteration  17: 17312.223 ops/s
# Warmup Iteration  18: 17326.668 ops/s
# Warmup Iteration  19: 17322.437 ops/s
# Warmup Iteration  20: 17308.297 ops/s
Iteration   1: 17317.469 ops/s
Iteration   2: 17298.820 ops/s
Iteration   3: 17307.152 ops/s
Iteration   4: 17305.927 ops/s
Iteration   5: 17313.348 ops/s
Iteration   6: 17314.227 ops/s
Iteration   7: 17311.822 ops/s
Iteration   8: 17309.804 ops/s
Iteration   9: 17306.315 ops/s
Iteration  10: 17307.259 ops/s
Iteration  11: 17308.230 ops/s
Iteration  12: 17292.385 ops/s
Iteration  13: 17313.366 ops/s
Iteration  14: 17312.310 ops/s
Iteration  15: 17320.742 ops/s
Iteration  16: 17315.822 ops/s
Iteration  17: 17307.342 ops/s
Iteration  18: 17311.070 ops/s
Iteration  19: 17304.413 ops/s
Iteration  20: 17301.813 ops/s

# Run progress: 7.78% complete, ETA 00:55:42
# Fork: 8 of 10
# Warmup Iteration   1: 15896.867 ops/s
# Warmup Iteration   2: 17210.844 ops/s
# Warmup Iteration   3: 17326.735 ops/s
# Warmup Iteration   4: 17311.886 ops/s
# Warmup Iteration   5: 17374.892 ops/s
# Warmup Iteration   6: 17385.824 ops/s
# Warmup Iteration   7: 17345.777 ops/s
# Warmup Iteration   8: 17332.287 ops/s
# Warmup Iteration   9: 17298.054 ops/s
# Warmup Iteration  10: 17363.054 ops/s
# Warmup Iteration  11: 17360.071 ops/s
# Warmup Iteration  12: 17350.894 ops/s
# Warmup Iteration  13: 17361.036 ops/s
# Warmup Iteration  14: 17360.516 ops/s
# Warmup Iteration  15: 17348.368 ops/s
# Warmup Iteration  16: 17360.122 ops/s
# Warmup Iteration  17: 17315.895 ops/s
# Warmup Iteration  18: 17299.017 ops/s
# Warmup Iteration  19: 17323.355 ops/s
