# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Throughput, ops/time
# Benchmark: com.github.arnaudroger.re2j.JavaRegex.testCombine

# Warmup Iteration  18: 15095.792 ops/s
# Warmup Iteration  19: 16199.803 ops/s
# Warmup Iteration  20: 16196.659 ops/s
Iteration   1: 16208.629 ops/s
Iteration   2: 15655.803 ops/s
Iteration   3: 16198.858 ops/s
Iteration   4: 16203.369 ops/s
Iteration   5: 16194.646 ops/s
Iteration   6: 16199.903 ops/s
Iteration   7: 16213.714 ops/s
Iteration   8: 16203.346 ops/s
Iteration   9: 16196.501 ops/s
Iteration  10: 16202.831 ops/s
Iteration  11: 16195.805 ops/s
Iteration  12: 16200.558 ops/s
Iteration  13: 16188.640 ops/s
Iteration  14: 16196.057 ops/s
Iteration  15: 16198.698 ops/s
Iteration  16: 15848.395 ops/s
Iteration  17: 16191.863 ops/s
Iteration  18: 16199.369 ops/s
Iteration  19: 16199.414 ops/s
Iteration  20: 16183.055 ops/s

# Run progress: 5.56% complete, ETA 00:57:03
# Fork: 6 of 10
# Warmup Iteration   1: 16442.873 ops/s
# Warmup Iteration   2: 17100.921 ops/s
# Warmup Iteration   3: 17112.587 ops/s
# Warmup Iteration   4: 17124.434 ops/s
# Warmup Iteration   5: 17425.211 ops/s
# Warmup Iteration   6: 17397.916 ops/s
# Warmup Iteration   7: 17391.914 ops/s
# Warmup Iteration   8: 17325.732 ops/s
# Warmup Iteration   9: 17252.016 ops/s
# Warmup Iteration  10: 17434.010 ops/s
# Warmup Iteration  11: 17422.064 ops/s
# Warmup Iteration  12: 17419.278 ops/s
# Warmup Iteration  13: 17423.208 ops/s
# Warmup Iteration  14: 17418.223 ops/s
# Warmup Iteration  15: 17423.342 ops/s
# Warmup Iteration  16: 17426.972 ops/s
# Warmup Iteration  17: 17330.759 ops/s
# Warmup Iteration  18: 17329.994 ops/s
# Warmup Iteration  19: 17330.464 ops/s
# Warmup Iteration  20: 17329.241 ops/s
Iteration   1: 17343.576 ops/s
Iteration   2: 17333.553 ops/s
Iteration   3: 17323.226 ops/s
Iteration   4: 17297.032 ops/s
Iteration   5: 17337.024 ops/s
Iteration   6: 17336.041 ops/s
Iteration   7: 17336.912 ops/s
Iteration   8: 17330.192 ops/s
Iteration   9: 17329.624 ops/s
Iteration  10: 17334.698 ops/s
Iteration  11: 17345.858 ops/s
Iteration  12: 17317.243 ops/s
Iteration  13: 17334.294 ops/s
Iteration  14: 17327.808 ops/s
Iteration  15: 17330.832 ops/s
Iteration  16: 17315.015 ops/s
Iteration  17: 17318.793 ops/s
Iteration  18: 17328.324 ops/s
Iteration  19: 17333.489 ops/s
Iteration  20: 17326.154 ops/s

# Run progress: 6.67% complete, ETA 00:56:22
# Fork: 7 of 10
# Warmup Iteration   1: 16449.886 ops/s
# Warmup Iteration   2: 17085.497 ops/s
# Warmup Iteration   3: 17231.333 ops/s
# Warmup Iteration   4: 17221.567 ops/s
# Warmup Iteration   5: 17363.101 ops/s
# Warmup Iteration   6: 17286.037 ops/s
# Warmup Iteration   7: 17351.664 ops/s
# Warmup Iteration   8: 17372.888 ops/s
# Warmup Iteration   9: 17379.981 ops/s
# Warmup Iteration  10: 17391.959 ops/s
# Warmup Iteration  11: 17412.726 ops/s
# Warmup Iteration  12: 17407.434 ops/s
# Warmup Iteration  13: 17405.070 ops/s
# Warmup Iteration  14: 17397.453 ops/s
# Warmup Iteration  15: 17396.386 ops/s
# Warmup Iteration  16: 17376.647 ops/s
# Warmup Iteration  17: 16742.022 ops/s
# Warmup Iteration  18: 16768.887 ops/s
# Warmup Iteration  19: 16784.552 ops/s
# Warmup Iteration  20: 16758.683 ops/s
Iteration   1: 16772.611 ops/s
Iteration   2: 16766.087 ops/s
Iteration   3: 16755.049 ops/s
Iteration   4: 16763.495 ops/s
Iteration   5: 16759.870 ops/s
Iteration   6: 16768.150 ops/s
Iteration   7: 16766.109 ops/s
Iteration   8: 16749.594 ops/s
Iteration   9: 16749.752 ops/s
Iteration  10: 16763.048 ops/s
Iteration  11: 16755.193 ops/s
Iteration  12: 16756.512 ops/s
Iteration  13: 16760.857 ops/s
Iteration  14: 16761.384 ops/s
Iteration  15: 16760.913 ops/s
Iteration  16: 16743.137 ops/s
Iteration  17: 16760.330 ops/s
Iteration  18: 16766.840 ops/s
